Report Date:,6/22/2019 19:50,,,,
6/12/2019 03:45,9.395,35505.75,50582.102,32.607,1.025
6/12/2019 04:00,9.464,35553.547,50555.063,32.596,1.025
6/12/2019 04:15,9.692,35662.461,50398.148,32.514,1.025
6/12/2019 04:30,9.428,35592.551,50659.559,32.667,1.025
6/12/2019 04:45,9.376,35504.641,50606.395,32.622,1.025
6/12/2019 05:00,9.304,35473.145,50660.402,32.651,1.025
6/12/2019 05:15,9.342,35510.633,50661.582,32.657,1.025
6/12/2019 05:30,9.303,35465.715,50651.215,32.644,1.025
6/12/2019 05:45,9.364,35544.426,50679.711,32.672,1.025
6/12/2019 06:00,9.559,35619.73,50519.242,32.583,1.025
6/12/2019 06:15,9.708,35771.371,50529.398,32.61,1.025
6/12/2019 06:30,9.751,35760.492,50455.996,32.563,1.025
6/12/2019 06:45,9.841,35820.512,50418.922,32.548,1.025
6/12/2019 07:00,9.769,35729.965,50388.504,32.517,1.025
6/12/2019 07:15,9.718,35781.004,50530.285,32.612,1.025
6/12/2019 07:30,9.777,35785.965,50456.324,32.566,1.025
6/12/2019 07:45,9.857,35845.156,50431.758,32.559,1.025
6/12/2019 08:00,9.956,35860.652,50319.066,32.491,1.025
6/12/2019 08:15,10.023,35889.59,50269.309,32.463,1.025
6/12/2019 08:30,10.212,36000.148,50170.707,32.416,1.025
6/12/2019 08:45,9.961,35872.535,50329.273,32.498,1.025
6/12/2019 09:00,10,35897.793,50312.488,32.491,1.025
6/12/2019 09:15,10.124,35956.152,50227.895,32.446,1.025
6/12/2019 09:30,10,35881.164,50289.18,32.475,1.025
6/12/2019 09:45,10.023,35878.016,50253.469,32.452,1.025
6/12/2019 10:00,9.809,35751.348,50364.258,32.504,1.025
6/12/2019 10:15,9.866,35820.266,50383.754,32.526,1.025
6/12/2019 10:30,9.863,35817.414,50384.992,32.526,1.025
6/12/2019 10:45,9.877,35851.816,50413.41,32.548,1.025
6/12/2019 11:00,10.056,35946.516,50305.711,32.493,1.025
6/12/2019 11:15,10.554,36209.609,50008,32.34,1.025
6/12/2019 11:30,10.87,36353.609,49790.844,32.221,1.025
6/12/2019 11:45,10.916,36310.445,49672.242,32.14,1.025
6/12/2019 12:00,10.859,36313.281,49750.793,32.19,1.025
6/12/2019 12:15,10.927,36346.199,49706.598,32.166,1.025
6/12/2019 12:30,10.923,36321.207,49677.992,32.145,1.025
6/12/2019 12:45,11.126,36430.902,49565.309,32.087,1.024
6/12/2019 13:00,11.173,36448.48,49529.055,32.066,1.024
6/12/2019 13:15,11.328,36486.074,49380.875,31.977,1.024
6/12/2019 13:30,11.219,36433.18,49449.113,32.014,1.024
6/12/2019 13:45,11.177,36433.602,49503.688,32.048,1.024
6/12/2019 14:00,10.94,36317.207,49650.516,32.128,1.025
6/12/2019 14:15,11.06,36412.188,49625.289,32.123,1.025
6/12/2019 14:30,10.762,36206.305,49730.816,32.165,1.025
6/12/2019 14:45,10.433,36066.02,49969.43,32.298,1.025
6/12/2019 15:00,10.36,35977.293,49941.801,32.269,1.025
6/12/2019 15:15,10.235,35946.762,50066.465,32.344,1.025
6/12/2019 15:30,10.205,35935.547,50089.73,32.357,1.025
6/12/2019 15:45,10.139,35899.496,50127.973,32.376,1.025
6/12/2019 16:00,10.238,35912.086,50014.254,32.307,1.025
6/12/2019 16:15,10.282,35959.805,50021.508,32.317,1.025
6/12/2019 16:30,10.435,35988.008,49858.574,32.218,1.025
6/12/2019 16:45,10.141,35928.719,50166.445,32.404,1.025
6/12/2019 17:00,9.919,35762.297,50231.621,32.423,1.025
6/12/2019 17:15,10.053,35854.621,50179.953,32.403,1.025
6/12/2019 17:30,9.809,35708.652,50304.98,32.462,1.025
6/12/2019 17:45,9.809,35748.508,50360.375,32.502,1.025
6/12/2019 18:00,9.935,35830.098,50304.488,32.477,1.025
6/12/2019 18:15,9.765,35715.063,50372.863,32.505,1.025
6/12/2019 18:30,10.189,36000.453,50201.699,32.435,1.025
6/12/2019 18:45,10.109,35984.453,50286.527,32.486,1.025
6/12/2019 19:00,10.146,36024.32,50293.16,32.496,1.025
6/12/2019 19:15,10.043,35916.852,50281.141,32.474,1.025
6/12/2019 19:30,10.04,36000.266,50401.758,32.56,1.025
6/12/2019 19:45,10.291,36085.426,50184.145,32.435,1.025
6/12/2019 20:00,10.488,36188.297,50065.207,32.373,1.025
6/12/2019 20:15,10.401,36144.668,50120.453,32.403,1.025
6/12/2019 20:30,10.287,36050.836,50141.785,32.404,1.025
6/12/2019 20:45,10.588,36294.059,50079.199,32.395,1.025
6/12/2019 21:00,10.434,36174.457,50117.617,32.404,1.025
6/12/2019 21:15,10.224,36051.441,50225.762,32.457,1.025
6/12/2019 21:30,10.229,36034.715,50196.934,32.437,1.025
6/12/2019 21:45,10.25,36098.535,50256.852,32.482,1.025
6/12/2019 22:00,10.424,36222.996,50198.121,32.461,1.025
6/12/2019 22:15,10.658,36326.965,50032.863,32.37,1.025
6/12/2019 22:30,10.959,36567.117,49967.098,32.358,1.025
6/12/2019 22:45,11.267,36794.203,49876.605,32.327,1.025
6/12/2019 23:00,11.771,37136.582,49692.078,32.248,1.024
6/12/2019 23:15,12.115,37277.457,49446.473,32.106,1.024
6/12/2019 23:30,12.118,37250.25,49406.898,32.078,1.024
6/12/2019 23:45,11.659,36992.164,49641.648,32.2,1.024
6/13/2019 00:00,11.896,37228.441,49656.453,32.236,1.024
6/13/2019 00:15,11.975,37197.668,49515.961,32.142,1.024
6/13/2019 00:30,12.211,37205.793,49231.359,31.961,1.024
6/13/2019 00:45,11.923,37043.41,49376.129,32.036,1.024
6/13/2019 01:00,12.103,37143.703,49284.387,31.988,1.024
6/13/2019 01:15,11.953,37080.883,49388.84,32.048,1.024
6/13/2019 01:30,11.994,37101.277,49364.313,32.035,1.024
6/13/2019 01:45,11.717,36987.512,49561.242,32.148,1.024
6/13/2019 02:00,11.491,36837.145,49647.473,32.186,1.024
6/13/2019 02:15,11.402,36819.742,49737.238,32.241,1.025
6/13/2019 02:30,11.09,36635.527,49889.844,32.317,1.025
6/13/2019 02:45,10.795,36486.516,50072.176,32.414,1.025
6/13/2019 03:00,10.646,36415.301,50170.461,32.468,1.025
6/13/2019 03:15,10.679,36469.109,50200.891,32.493,1.025
6/13/2019 03:30,10.645,36437.73,50201.832,32.49,1.025
6/13/2019 03:45,10.633,36434.91,50213.543,32.497,1.025
6/13/2019 04:00,10.753,36470.016,50104.449,32.433,1.025
6/13/2019 04:15,10.674,36441.863,50169.531,32.47,1.025
6/13/2019 04:30,10.503,36316.672,50223.148,32.489,1.025
6/13/2019 04:45,10.518,36339.52,50234.445,32.499,1.025
6/13/2019 05:00,10.666,36412.473,50140.27,32.448,1.025
6/13/2019 05:15,10.424,36264.113,50255.719,32.502,1.025
6/13/2019 05:30,10.349,36302.438,50408.465,32.603,1.025
6/13/2019 05:45,10.322,36229.633,50343.363,32.553,1.025
6/13/2019 06:00,10.242,36170.16,50368.27,32.561,1.025
6/13/2019 06:15,10.133,36138.055,50469.367,32.62,1.025
6/13/2019 06:30,10.15,36132.953,50439.262,32.601,1.025
6/13/2019 06:45,10.271,36188.18,50353.91,32.555,1.025
6/13/2019 07:00,10.493,36350.922,50284,32.531,1.025
6/13/2019 07:15,10.378,36269.066,50323.355,32.546,1.025
6/13/2019 07:30,10.435,36299.727,50290.438,32.529,1.025
6/13/2019 07:45,10.425,36269.063,50260.871,32.506,1.025
6/13/2019 08:00,10.456,36319.762,50290.297,32.531,1.025
6/13/2019 08:15,10.463,36272.855,50214.879,32.478,1.025
6/13/2019 08:30,10.591,36384.18,50200.152,32.482,1.025
6/13/2019 08:45,10.798,36498.004,50084.113,32.423,1.025
6/13/2019 09:00,10.914,36547.707,49999.785,32.376,1.025
6/13/2019 09:15,10.984,36603.172,49984.504,32.373,1.025
6/13/2019 09:30,11.175,36686.641,49850.215,32.298,1.025
6/13/2019 09:45,11.291,36703.355,49723.391,32.219,1.025
6/13/2019 10:00,11.445,36852.941,49726.918,32.239,1.025
6/13/2019 10:15,11.041,36550.926,49838.688,32.274,1.025
6/13/2019 10:30,11.068,36619.48,49897.637,32.32,1.025
6/13/2019 10:45,11.077,36654.59,49933.406,32.347,1.025
6/13/2019 11:00,10.953,36531.727,49926.684,32.328,1.025
6/13/2019 11:15,10.823,36484.023,50031.422,32.388,1.025
6/13/2019 11:30,10.723,36457.691,50126.293,32.445,1.025
6/13/2019 11:45,10.762,36469.758,50091.719,32.425,1.025
6/13/2019 12:00,10.821,36481.168,50029.766,32.387,1.025
6/13/2019 12:15,11.035,36619.813,49939.965,32.347,1.025
6/13/2019 12:30,11.251,36732.063,49813.348,32.28,1.025
6/13/2019 12:45,12.004,37093.16,49341.289,32.019,1.024
6/13/2019 13:00,11.82,36963.676,49399.176,32.042,1.024
6/13/2019 13:15,11.899,37024.508,49381.484,32.037,1.024
6/13/2019 13:30,12.192,37146.836,49177.082,31.92,1.024
6/13/2019 13:45,12.134,37085.898,49168.117,31.907,1.024
6/13/2019 14:00,12.077,37099.266,49257.383,31.966,1.024
6/13/2019 14:15,12.097,37132.625,49276.648,31.982,1.024
6/13/2019 14:30,12.338,37227.852,49103.535,31.881,1.024
6/13/2019 14:45,12.219,37128.805,49119.207,31.881,1.024
6/13/2019 15:00,11.978,37069.945,49342.199,32.017,1.024
6/13/2019 15:15,12.072,37145.043,49324.25,32.014,1.024
6/13/2019 15:30,11.847,37058.484,49492.539,32.112,1.024
6/13/2019 15:45,11.667,36989.992,49628.008,32.191,1.024
6/13/2019 16:00,11.438,36886.441,49781.191,32.277,1.025
6/13/2019 16:15,11.366,36841.93,49814.563,32.293,1.025
6/13/2019 16:30,11.286,36815.883,49881.34,32.332,1.025
6/13/2019 16:45,11.221,36772.359,49907.23,32.344,1.025
6/13/2019 17:00,11.19,36749.344,49915.262,32.346,1.025
6/13/2019 17:15,11.201,36751.703,49904.473,32.34,1.025
6/13/2019 17:30,11.2,36732.07,49879.105,32.321,1.025
6/13/2019 17:45,11.263,36790.367,49876.555,32.326,1.025
6/13/2019 18:00,11.099,36706.344,49975.27,32.379,1.025
6/13/2019 18:15,11.09,36726.695,50014.223,32.406,1.025
6/13/2019 18:30,10.882,36514.41,49995.563,32.369,1.025
6/13/2019 18:45,10.805,36467.082,50032.203,32.387,1.025
6/13/2019 19:00,10.645,36335.809,50061.52,32.389,1.025
6/13/2019 19:15,10.482,36304.703,50234.656,32.494,1.025
6/13/2019 19:30,10.367,36174.547,50206.227,32.46,1.025
6/13/2019 19:45,10.467,36248.891,50176.844,32.451,1.025
6/13/2019 20:00,10.567,36416.473,50276.23,32.534,1.025
6/13/2019 20:15,10.652,36452.355,50213.414,32.499,1.025
6/13/2019 20:30,10.677,36493.527,50236.66,32.519,1.025
6/13/2019 20:45,10.76,36512.469,50153.516,32.469,1.025
6/13/2019 21:00,10.713,36517.617,50222.188,32.513,1.025
6/13/2019 21:15,10.795,36570.223,50186.926,32.497,1.025
6/13/2019 21:30,11.036,36733.066,50093.457,32.457,1.025
6/13/2019 21:45,11.129,36738.496,49980.254,32.386,1.025
6/13/2019 22:00,11.21,36712.926,49839.824,32.294,1.025
6/13/2019 22:15,10.992,36678.492,50076.402,32.44,1.025
6/13/2019 22:30,11.049,36729.273,50071.07,32.443,1.025
6/13/2019 22:45,11.042,36737.355,50091.719,32.457,1.025
6/13/2019 23:00,10.921,36626.547,50098.336,32.448,1.025
6/13/2019 23:15,10.844,36569.098,50120.762,32.455,1.025
6/13/2019 23:30,10.696,36473.797,50184.926,32.484,1.025
6/13/2019 23:45,10.773,36537.785,50170.613,32.483,1.025
6/14/2019 00:00,11.091,36819.188,50138.98,32.496,1.025
6/14/2019 00:15,11.628,37215.094,49980.82,32.441,1.025
6/14/2019 00:30,11.766,37254.859,49857.246,32.367,1.025
6/14/2019 00:45,12.163,37425.25,49581.809,32.209,1.024
6/14/2019 01:00,12.13,37268.191,49414.992,32.085,1.024
6/14/2019 01:15,11.906,37160.105,49553.457,32.162,1.024
6/14/2019 01:30,12.115,37310.953,49491.355,32.139,1.024
6/14/2019 01:45,12.227,37374.137,49433.738,32.109,1.024
6/14/2019 02:00,12.26,37376.879,49396.453,32.085,1.024
6/14/2019 02:15,12.231,37366.219,49418.652,32.098,1.024
6/14/2019 02:30,12.181,37386.203,49508.059,32.158,1.024
6/14/2019 02:45,12.031,37233.82,49494.238,32.132,1.024
6/14/2019 03:00,11.599,37003.031,49732.055,32.259,1.025
6/14/2019 03:15,11.163,36767.523,49975.336,32.386,1.025
6/14/2019 03:30,11.136,36711.215,49934.055,32.354,1.025
6/14/2019 03:45,10.824,36432.273,49959.738,32.337,1.025
6/14/2019 04:00,10.675,36362.113,50058.535,32.391,1.025
6/14/2019 04:15,10.501,36322.699,50234.023,32.496,1.025
6/14/2019 04:30,10.401,36290.707,50323.07,32.548,1.025
6/14/2019 04:45,10.666,36444.082,50182.84,32.479,1.025
6/14/2019 05:00,10.433,36243.207,50214.449,32.474,1.025
6/14/2019 05:15,11.032,36544.457,49842.168,32.276,1.025
6/14/2019 05:30,10.412,36281.309,50294.418,32.529,1.025
6/14/2019 05:45,10.56,36380.316,50235.633,32.504,1.025
6/14/2019 06:00,10.331,36170.871,50249.969,32.487,1.025
6/14/2019 06:15,10.366,36187.324,50226.391,32.474,1.025
6/14/2019 06:30,10.267,36162.613,50323.5,32.532,1.025
6/14/2019 06:45,10.177,35978.27,50187.074,32.423,1.025
6/14/2019 07:00,9.951,35940.598,50439.082,32.576,1.025
6/14/2019 07:15,9.899,35864.68,50401.578,32.543,1.025
6/14/2019 07:30,9.886,35853.621,50403.602,32.542,1.025
6/14/2019 07:45,9.937,35879.906,50371.797,32.526,1.025
6/14/2019 08:00,10.056,35978.324,50349.242,32.525,1.025
6/14/2019 08:15,10.15,36042.363,50313.164,32.51,1.025
6/14/2019 08:30,10.072,35984.102,50335.555,32.517,1.025
6/14/2019 08:45,10.134,36069.238,50372.41,32.551,1.025
6/14/2019 09:00,10.347,36223.023,50300.883,32.526,1.025
6/14/2019 09:15,10.482,36233.684,50135.52,32.423,1.025
6/14/2019 09:30,10.686,36378.484,50066.879,32.398,1.025
6/14/2019 09:45,11.006,36595.223,49945.168,32.347,1.025
6/14/2019 10:00,11.247,36698.121,49772.711,32.25,1.025
6/14/2019 10:15,11.454,36810.801,49658.789,32.19,1.025
6/14/2019 10:30,11.624,36906.645,49570.695,32.145,1.024
6/14/2019 10:45,11.576,36881.914,49599.379,32.161,1.024
6/14/2019 11:00,11.542,36847.758,49596.266,32.155,1.024
6/14/2019 11:15,11.131,36601.551,49791.363,32.25,1.025
6/14/2019 11:30,11.234,36681.813,49767.332,32.244,1.025
6/14/2019 11:45,11.37,36774.207,49717.754,32.224,1.025
6/14/2019 12:00,11.217,36615.613,49699.645,32.194,1.025
6/14/2019 12:15,10.83,36376.84,49875.266,32.277,1.025
6/14/2019 12:30,10.767,36417.254,50013.988,32.369,1.025
6/14/2019 12:45,10.923,36481.762,49898.285,32.304,1.025
6/14/2019 13:00,11.054,36576.207,49856.254,32.288,1.025
6/14/2019 13:15,11.27,36700.129,49745.574,32.233,1.025
6/14/2019 13:30,11.398,36765.773,49670.488,32.193,1.025
6/14/2019 13:45,11.691,36940.941,49531.656,32.124,1.024
6/14/2019 14:00,11.88,37038.84,49424.375,32.066,1.024
6/14/2019 14:15,12.065,37090.039,49260.574,31.967,1.024
6/14/2019 14:30,12.523,37179.184,48811.309,31.688,1.024
6/14/2019 14:45,12.428,37134.316,48869.516,31.721,1.024
6/14/2019 15:00,12.469,37191.918,48894.816,31.743,1.024
6/14/2019 15:15,12.556,37230.305,48838.148,31.71,1.024
6/14/2019 15:30,12.568,37250.145,48849.559,31.72,1.024
6/14/2019 15:45,12.433,37076.813,48787.102,31.662,1.024
6/14/2019 16:00,11.747,36739.629,49191.727,31.885,1.024
6/14/2019 16:15,11.379,36563.863,49421.094,32.011,1.024
6/14/2019 16:30,10.875,36290.18,49698.039,32.154,1.025
6/14/2019 16:45,10.664,36126.391,49748.008,32.166,1.025
6/14/2019 17:00,10.839,36354.148,49832.949,32.247,1.025
6/14/2019 17:15,10.72,36172.965,49738.645,32.166,1.025
6/14/2019 17:30,10.433,36027.246,49915.352,32.259,1.025
6/14/2019 17:45,10.401,35933.141,49826.773,32.192,1.025
6/14/2019 18:00,10.474,36030.309,49865.102,32.228,1.025
6/14/2019 18:15,10.37,35989.664,49946.84,32.274,1.025
6/14/2019 18:30,10.279,35938.934,49996.238,32.299,1.025
6/14/2019 18:45,10.317,35979.605,50002.031,32.307,1.025
6/14/2019 19:00,10.167,35882.816,50067.16,32.336,1.025
6/14/2019 19:15,10.223,35912.34,50033.555,32.319,1.025
6/14/2019 19:30,10.106,35857.277,50113.836,32.362,1.025
6/14/2019 19:45,9.822,35677.215,50242.117,32.418,1.025
6/14/2019 20:00,9.808,35610.949,50167.465,32.363,1.025
6/14/2019 20:15,9.64,35509.434,50252.266,32.402,1.025
6/14/2019 20:30,9.605,35544.512,50349.168,32.467,1.025
6/14/2019 20:45,9.585,35536.742,50365.625,32.477,1.025
6/14/2019 21:00,9.549,35460.348,50306.801,32.43,1.025
6/14/2019 21:15,9.538,35469.652,50334.871,32.448,1.025
6/14/2019 21:30,9.878,35772.609,50301.531,32.468,1.025
6/14/2019 21:45,9.843,35727.859,50285.895,32.452,1.025
6/14/2019 22:00,9.775,35709.953,50352.398,32.491,1.025
6/14/2019 22:15,9.941,35785.035,50233.277,32.427,1.025
6/14/2019 22:30,10.08,35924.313,50242.305,32.451,1.025
6/14/2019 22:45,10.261,35985.809,50085.031,32.36,1.025
6/14/2019 23:00,10.147,35943.754,50179.313,32.414,1.025
6/14/2019 23:15,10.131,35925.832,50175.203,32.409,1.025
6/14/2019 23:30,10.083,35854.891,50140.176,32.378,1.025
6/14/2019 23:45,9.941,35767.574,50209.516,32.41,1.025
6/15/2019 00:00,9.927,35744.809,50196.262,32.399,1.025
6/15/2019 00:15,9.952,35779.703,50211.668,32.413,1.025
6/15/2019 00:30,9.933,35782.676,50241.258,32.432,1.025
6/15/2019 00:45,10.139,35936.871,50180.16,32.414,1.025
6/15/2019 01:00,10.847,36421.68,49914.68,32.307,1.025
6/15/2019 01:15,10.888,36528.313,50006.617,32.378,1.025
6/15/2019 01:30,11.283,36612.613,49610.734,32.137,1.024
6/15/2019 01:45,11.56,36840.621,49564.496,32.134,1.024
6/15/2019 02:00,11.317,36639.723,49603.043,32.135,1.024
6/15/2019 02:15,11.344,36631.613,49558.313,32.106,1.024
6/15/2019 02:30,11.516,36709.969,49443.414,32.042,1.024
6/15/2019 02:45,11.626,36790.809,49413.625,32.032,1.024
6/15/2019 03:00,11.607,36811.754,49465.203,32.067,1.024
6/15/2019 03:15,11.477,36748.273,49545.727,32.111,1.024
6/15/2019 03:30,11.459,36757.375,49580.82,32.135,1.024
6/15/2019 03:45,11.171,36543.793,49660.445,32.161,1.025
6/15/2019 04:00,10.796,36336.121,49864.23,32.265,1.025
6/15/2019 04:15,10.775,36237.039,49755.992,32.185,1.025
6/15/2019 04:30,10.48,36087.559,49936.242,32.28,1.025
6/15/2019 04:45,10.169,35911.59,50105.211,32.363,1.025
6/15/2019 05:00,9.983,35763.488,50146.488,32.37,1.025
6/15/2019 05:15,9.927,35796.234,50267.867,32.45,1.025
6/15/2019 05:30,10.001,35832.105,50218.191,32.424,1.025
6/15/2019 05:45,9.927,35778.637,50243.77,32.433,1.025
6/15/2019 06:00,9.908,35764.902,50249.184,32.434,1.025
6/15/2019 06:15,10.046,35889.773,50238.66,32.444,1.025
6/15/2019 06:30,10.065,35866.086,50180.703,32.405,1.025
6/15/2019 06:45,9.865,35733.488,50263.195,32.439,1.025
6/15/2019 07:00,9.785,35667.957,50279.941,32.441,1.025
6/15/2019 07:15,9.552,35513.41,50378.031,32.481,1.025
6/15/2019 07:30,9.434,35427.965,50417.309,32.494,1.025
6/15/2019 07:45,9.247,35245.895,50414.422,32.467,1.025
6/15/2019 08:00,9.195,35247.801,50489.559,32.514,1.025
6/15/2019 08:15,9.436,35487.875,50499.645,32.553,1.025
6/15/2019 08:30,9.489,35386.965,50283.832,32.405,1.025
6/15/2019 08:45,9.377,35341.336,50372.75,32.454,1.025
6/15/2019 09:00,9.405,35360.855,50361.332,32.45,1.025
6/15/2019 09:15,9.471,35408.301,50339.414,32.443,1.025
6/15/2019 09:30,9.572,35467.094,50285.383,32.417,1.025
6/15/2019 09:45,9.772,35621.863,50232.441,32.405,1.025
6/15/2019 10:00,10.009,35752.207,50096.34,32.337,1.025
6/15/2019 10:15,10.301,35950.73,49983.18,32.292,1.025
6/15/2019 10:30,10.572,36087.359,49815.375,32.204,1.025
6/15/2019 10:45,10.82,36237.594,49697.52,32.148,1.025
6/15/2019 11:00,11.09,36402.664,49572.957,32.089,1.024
6/15/2019 11:15,11.186,36430.934,49488.281,32.038,1.024
6/15/2019 11:30,11.365,36521.996,49383.012,31.982,1.024
6/15/2019 11:45,10.797,36155.563,49614.438,32.085,1.025
6/15/2019 12:00,10.782,36122.496,49589.102,32.065,1.025
6/15/2019 12:15,10.838,36177.793,49592.285,32.074,1.025
6/15/2019 12:30,10.986,36295.813,49562.547,32.069,1.024
6/15/2019 12:45,10.889,36203.344,49560.438,32.057,1.025
6/15/2019 13:00,10.411,35881.938,49742.613,32.132,1.025
6/15/2019 13:15,10.352,35905.09,49852.957,32.205,1.025
6/15/2019 13:30,10.481,35998.855,49812.891,32.191,1.025
6/15/2019 13:45,10.631,36084.313,49733.094,32.151,1.025
6/15/2019 14:00,10.858,36253.063,49669.598,32.132,1.025
6/15/2019 14:15,11.137,36403.883,49514.973,32.052,1.024
6/15/2019 14:30,11.302,36435.109,49346.066,31.949,1.024
6/15/2019 14:45,11.376,36496.57,49334.879,31.949,1.024
6/15/2019 15:00,11.93,36667.746,48866.535,31.669,1.024
6/15/2019 15:15,12.06,36754.461,48820.57,31.649,1.024
6/15/2019 15:30,12.238,36718.086,48552.953,31.474,1.024
6/15/2019 15:45,12.16,36683.469,48602.75,31.502,1.024
6/15/2019 16:00,12.243,36750.184,48589.102,31.501,1.024
6/15/2019 16:15,12.268,36804.012,48630.074,31.532,1.024
6/15/2019 16:30,11.964,36600.398,48734.332,31.577,1.024
6/15/2019 16:45,11.82,36462.484,48729.371,31.559,1.024
6/15/2019 17:00,11.213,36172.32,49103.039,31.764,1.024
6/15/2019 17:15,10.671,35960.234,49510.039,31.996,1.024
6/15/2019 17:30,10.348,35727.738,49612.387,32.031,1.025
6/15/2019 17:45,10.54,35832.285,49504.453,31.977,1.025
6/15/2019 18:00,10.398,35762.188,49593.918,32.024,1.025
6/15/2019 18:15,10.074,35587.602,49778.957,32.118,1.025
6/15/2019 18:30,9.916,35507.293,49876.523,32.168,1.025
6/15/2019 18:45,9.867,35452.07,49864.867,32.154,1.025
6/15/2019 19:00,9.966,35569.332,49897.25,32.189,1.025
6/15/2019 19:15,9.793,35447.895,49958.453,32.211,1.025
6/15/2019 19:30,9.732,35427.652,50011.992,32.242,1.025
6/15/2019 19:45,9.842,35487.504,49947.859,32.21,1.025
6/15/2019 20:00,9.676,35358.211,49989.723,32.219,1.025
6/15/2019 20:15,9.768,35439.082,49980.156,32.224,1.025
6/15/2019 20:30,9.682,35407.57,50051.887,32.264,1.025
6/15/2019 20:45,9.763,35379.984,49903.617,32.168,1.025
6/15/2019 21:00,9.59,35298.199,50021.145,32.231,1.025
6/15/2019 21:15,9.644,35407.055,50101.5,32.295,1.025
6/15/2019 21:30,9.573,35388.648,50171.906,32.336,1.025
6/15/2019 21:45,9.34,35253.055,50297.766,32.396,1.025
6/15/2019 22:00,9.448,35431.875,50403.715,32.486,1.025
6/15/2019 22:15,9.472,35343.07,50244.422,32.375,1.025
6/15/2019 22:30,9.497,35422.57,50323.555,32.435,1.025
6/15/2019 22:45,9.579,35476.352,50288.195,32.42,1.025
6/15/2019 23:00,9.677,35479.871,50159.969,32.341,1.025
6/15/2019 23:15,9.684,35543.453,50240.469,32.4,1.025
6/15/2019 23:30,9.896,35704.461,50180.383,32.384,1.025
6/15/2019 23:45,9.875,35677.121,50170.383,32.374,1.025
6/16/2019 00:00,9.963,35750.637,50155.297,32.374,1.025
6/16/2019 00:15,9.991,35718.492,50073.645,32.319,1.025
6/16/2019 00:30,9.994,35718.98,50069.145,32.316,1.025
6/16/2019 00:45,9.81,35573.453,50112.395,32.324,1.025
6/16/2019 01:00,9.846,35573.281,50063.621,32.294,1.025
6/16/2019 01:15,9.882,35661.094,50139.27,32.352,1.025
6/16/2019 01:30,10.174,35945.605,50146.043,32.393,1.025
6/16/2019 01:45,10.393,35995.609,49924.652,32.261,1.025
6/16/2019 02:00,10.492,36002.297,49803.074,32.185,1.025
6/16/2019 02:15,10.707,36128.063,49694.777,32.133,1.025
6/16/2019 02:30,10.857,36249.953,49666.887,32.13,1.025
6/16/2019 02:45,10.908,36263.23,49618.664,32.101,1.025
6/16/2019 03:00,10.777,36179.848,49674.254,32.126,1.025
6/16/2019 03:15,11.014,36347.43,49596.16,32.097,1.025
6/16/2019 03:30,11.023,36353.934,49593.129,32.096,1.025
6/16/2019 03:45,11.02,36372.887,49623.129,32.117,1.025
6/16/2019 04:00,10.942,36336.926,49675.105,32.145,1.025
6/16/2019 04:15,10.846,36297.367,49745.137,32.185,1.025
6/16/2019 04:30,10.822,36245.695,49705.539,32.154,1.025
6/16/2019 04:45,10.625,36163.539,49850.938,32.235,1.025
6/16/2019 05:00,10.325,35949.879,49950.492,32.271,1.025
6/16/2019 05:15,10.116,35841.551,50077.484,32.337,1.025
6/16/2019 05:30,9.885,35695.574,50183.648,32.384,1.025
6/16/2019 05:45,9.787,35588.992,50166.148,32.359,1.025
6/16/2019 06:00,9.741,35558.43,50184.887,32.367,1.025
